,0
,0.0
BIOMD0000000001,1.9719348972929792e-12
BIOMD0000000002,0.3817766171018772
BIOMD0000000003,0.1678076360769571
BIOMD0000000004,0.2675648955932061
BIOMD0000000005,0.6084797399814287
BIOMD0000000008,0.5657377479305487
BIOMD0000000010,0.04938136220856978
BIOMD0000000012,0.7264395114462971
BIOMD0000000013,2.2441487470215565e-05
BIOMD0000000015,1.3365291497861544e-06
BIOMD0000000017,0.005581137247605694
BIOMD0000000018,0.0001853460911241929
BIOMD0000000021,1.2380657578549144
BIOMD0000000022,1.3505949245421018
BIOMD0000000023,0.29122268441007665
BIOMD0000000026,0.5698380065915019
BIOMD0000000027,0.577571990179682
BIOMD0000000028,0.6822068415169351
BIOMD0000000029,0.6522729619990911
BIOMD0000000030,0.5415559356892176
BIOMD0000000031,0.5733123050611315
BIOMD0000000032,1.5050502179687488
BIOMD0000000033,3.2423863716220125
BIOMD0000000035,1.0510771291297272
BIOMD0000000036,1.1491168077652032
BIOMD0000000037,1.251200717941437
BIOMD0000000038,3.9396760372402953e-13
BIOMD0000000039,1.7557761584023726
BIOMD0000000040,0.19000708421110135
BIOMD0000000041,0.005775561834411837
BIOMD0000000042,0.6202355815503247
BIOMD0000000043,1.1020725862708345
BIOMD0000000044,3.9021712140767133
BIOMD0000000045,0.1495310735102803
BIOMD0000000046,1.2205963898569183
BIOMD0000000047,0.4485659604548844
BIOMD0000000048,1.0799042197656281
BIOMD0000000050,0.3541620265491363
BIOMD0000000051,0.7181843133327545
BIOMD0000000052,0.33268885568388984
BIOMD0000000053,0.3335805993720795
BIOMD0000000054,0.18371194576215288
BIOMD0000000055,0.43969543295853714
BIOMD0000000057,4.903022552500201e-14
BIOMD0000000058,0.8515149557457895
BIOMD0000000060,1.1462921819189223e-14
BIOMD0000000061,0.2079024255708052
BIOMD0000000063,0.0008868946286840426
BIOMD0000000065,0.5573619285666437
BIOMD0000000066,1.0318022068658812
BIOMD0000000067,0.836451477963787
BIOMD0000000068,0.3331663331701229
BIOMD0000000069,1.2118255728665763
BIOMD0000000070,0.031637284672517446
BIOMD0000000072,0.7451025060582529
BIOMD0000000073,0.890868071081386
BIOMD0000000074,1.4713240699865946
BIOMD0000000075,0.9788796000503136
BIOMD0000000076,0.001514081150266253
BIOMD0000000078,0.9887353376848954
