,0
,0.0
,0.0
,0.0
BIOMD0000000001,1.0767007645263876e-11
BIOMD0000000002,2.6159545473707033
BIOMD0000000003,0.5686333210453577
BIOMD0000000004,0.6665167178716184
BIOMD0000000005,1.6284702236809048
BIOMD0000000008,2.031008239484687
BIOMD0000000010,0.2441738264769919
BIOMD0000000012,4.143261743731947
BIOMD0000000013,0.4293858423083411
BIOMD0000000015,6.895309748094528e-06
BIOMD0000000017,5.661911848432473
BIOMD0000000018,0.0013643293224287
BIOMD0000000021,2.88528488878016
BIOMD0000000022,2.29951744255258
BIOMD0000000023,0.5552773591040627
BIOMD0000000026,0.8764990006929203
BIOMD0000000027,0.7933740459781513
BIOMD0000000028,2.0816816293169533
BIOMD0000000029,0.9697124933923263
BIOMD0000000030,1.7170031280874414
BIOMD0000000031,0.7590868790328378
BIOMD0000000032,7.249172393978158
BIOMD0000000033,9.894646591185234
BIOMD0000000035,1.681683679852746
BIOMD0000000036,5.401384169771982
BIOMD0000000037,3.5905236673754786
BIOMD0000000038,2.8845967854005283
BIOMD0000000039,13.331054286161676
BIOMD0000000040,14.09052388917025
BIOMD0000000041,9.931665008568594
BIOMD0000000042,2.4550895858448336
BIOMD0000000043,1.5854275625445795
BIOMD0000000044,36.23790538328242
BIOMD0000000045,0.5525550377994215
BIOMD0000000046,1.4624982400694513
BIOMD0000000047,5.861703711677353
BIOMD0000000048,2.5777281354846417
BIOMD0000000050,0.6338646896411407
BIOMD0000000051,11.178548483607836
BIOMD0000000052,0.5564225148288502
BIOMD0000000054,1.0689396371100446
BIOMD0000000055,1.2673210985068897
BIOMD0000000057,1.427424259631087e-07
BIOMD0000000058,6.117099085985312
BIOMD0000000060,3.310599896041762e-08
BIOMD0000000061,1.6867355040819556
BIOMD0000000063,0.0173228862011131
BIOMD0000000065,0.8011255983236992
BIOMD0000000066,1.988711532623354
BIOMD0000000067,1.4689428285064952
BIOMD0000000068,0.576094816272381
BIOMD0000000069,1.857906089590882
BIOMD0000000070,1.4389703275818353
BIOMD0000000072,9.88619588624046
BIOMD0000000073,7.916720352862079
BIOMD0000000074,2.4814331451972893
BIOMD0000000075,2.011634518209932
BIOMD0000000076,0.0320382286934059
BIOMD0000000078,8.121820625032077
BIOMD0000000079,9.705784069988766
BIOMD0000000080,9.679819047497697
